checkpoint,item_id,source_file,hotspot_text,null_hotspot_surprisal,overt_hotspot_surprisal,difference_score,checkpoint_step
checkpoint-128,4,2b_2ndPL.csv, rispettate,11.751790046691895,12.24868106842041,-0.4968910217285156,128
checkpoint-128,5,2b_2ndPL.csv, scegliete,8.225441455841064,8.234171390533447,-0.008729934692382812,128
checkpoint-128,6,2b_2ndPL.csv, confondete,8.533175230026245,9.375448226928711,-0.8422729969024658,128
checkpoint-128,7,2b_2ndPL.csv, approfittate,8.167510986328125,8.24750566482544,-0.07999467849731445,128
checkpoint-128,8,2b_2ndPL.csv, dimenticate,10.510577201843262,10.872339248657227,-0.36176204681396484,128
checkpoint-128,9,2b_2ndPL.csv, preferite,12.33900260925293,13.247371673583984,-0.9083690643310547,128
checkpoint-128,10,2b_2ndPL.csv, imparate,7.901594877243042,7.966259956359863,-0.06466507911682129,128
checkpoint-128,11,2b_2ndPL.csv, chiedete,11.913834571838379,12.484321594238281,-0.5704870223999023,128
checkpoint-128,12,2b_2ndPL.csv, battete,7.538388252258301,7.760963439941406,-0.22257518768310547,128
checkpoint-128,1,3a_1stSg.csv, credo,9.114228248596191,7.657578468322754,1.4566497802734375,128
checkpoint-128,2,3a_1stSg.csv, penso,8.896015167236328,8.184039115905762,0.7119760513305664,128
checkpoint-128,3,3a_1stSg.csv, capisco,10.6200590133667,11.127172470092773,-0.5071134567260742,128
checkpoint-128,4,3a_1stSg.csv, accetto,11.077813148498535,11.834693908691406,-0.7568807601928711,128
checkpoint-128,5,3a_1stSg.csv, apprezzo,10.166488647460938,11.103424072265625,-0.9369354248046875,128
checkpoint-128,6,3a_1stSg.csv, confermo,13.201714515686035,13.752460479736328,-0.550745964050293,128
checkpoint-128,7,3a_1stSg.csv, spero,9.703686714172363,8.429388046264648,1.2742986679077148,128
checkpoint-128,8,3a_1stSg.csv, verifico,11.362346172332764,11.510606288909912,-0.14826011657714844,128
checkpoint-128,9,3a_1stSg.csv, sento,10.128247261047363,9.846476554870605,0.2817707061767578,128
checkpoint-128,10,3a_1stSg.csv, trovo,10.935298919677734,10.628482818603516,0.30681610107421875,128
checkpoint-128,11,3a_1stSg.csv, suggerisco,11.585680961608887,12.885034561157227,-1.2993535995483398,128
checkpoint-128,12,3a_1stSg.csv, imparo,8.678572177886963,8.636099815368652,0.04247236251831055,128
checkpoint-128,1,3b_1stPL.csv, concordiamo,11.209660530090332,11.59245777130127,-0.3827972412109375,128
checkpoint-128,2,3b_1stPL.csv, apprezziamo,11.444438934326172,11.45828628540039,-0.01384735107421875,128
checkpoint-128,3,3b_1stPL.csv, condividiamo,10.346004486083984,10.75086784362793,-0.4048633575439453,128
checkpoint-128,4,3b_1stPL.csv, preferiamo,12.114234924316406,12.756291389465332,-0.6420564651489258,128
checkpoint-128,5,3b_1stPL.csv, sosteniamo,10.74094009399414,10.806794166564941,-0.06585407257080078,128
checkpoint-128,6,3b_1stPL.csv, accettiamo,11.323186874389648,11.542413711547852,-0.21922683715820312,128
checkpoint-128,7,3b_1stPL.csv, sentiamo,10.893589973449707,11.116922378540039,-0.22333240509033203,128
checkpoint-128,8,3b_1stPL.csv, confermiamo,9.988998889923096,10.488409519195557,-0.49941062927246094,128
checkpoint-128,9,3b_1stPL.csv, crediamo,9.64749813079834,9.993488311767578,-0.3459901809692383,128
checkpoint-128,10,3b_1stPL.csv, notiamo,11.202043533325195,11.189735412597656,0.012308120727539062,128
checkpoint-128,11,3b_1stPL.csv, celebriamo,9.89242696762085,10.3079514503479,-0.4155244827270508,128
checkpoint-128,12,3b_1stPL.csv, suggeriamo,9.593336582183838,9.82603406906128,-0.2326974868774414,128
checkpoint-128,1,4a_subject_control.csv, chiedere,9.844255447387695,9.399921417236328,0.4443340301513672,128
checkpoint-128,2,4a_subject_control.csv, viaggiare,11.223997116088867,10.496187210083008,0.7278099060058594,128
checkpoint-128,3,4a_subject_control.csv, telefonare,11.600303649902344,11.640923500061035,-0.040619850158691406,128
checkpoint-128,4,4a_subject_control.csv, parlare,9.040596961975098,8.586648941040039,0.4539480209350586,128
checkpoint-128,5,4a_subject_control.csv, piangere,12.346488952636719,11.863849639892578,0.4826393127441406,128
checkpoint-128,6,4a_subject_control.csv, partire,10.821761131286621,10.350457191467285,0.47130393981933594,128
checkpoint-128,7,4a_subject_control.csv, vincere,10.903696060180664,10.409358978271484,0.4943370819091797,128
checkpoint-128,8,4a_subject_control.csv, cantare,12.439340591430664,11.751758575439453,0.6875820159912109,128
checkpoint-128,9,4a_subject_control.csv, correggere,12.084424018859863,11.67371654510498,0.4107074737548828,128
checkpoint-128,10,4a_subject_control.csv, visitare,11.001585006713867,9.638677597045898,1.3629074096679688,128
checkpoint-128,11,4a_subject_control.csv, svegliarsi,9.028601169586182,9.134031057357788,-0.10542988777160645,128
checkpoint-128,12,4a_subject_control.csv, esercitarsi,9.83582592010498,9.352881908416748,0.4829440116882324,128
checkpoint-128,1,4b_object_control.csv, riposare,11.819818496704102,11.49349594116211,0.3263225555419922,128
checkpoint-128,2,4b_object_control.csv, mentire,13.10905647277832,12.148210525512695,0.960845947265625,128
checkpoint-128,3,4b_object_control.csv, concentrarsi,11.7655029296875,10.697410583496094,1.0680923461914062,128
checkpoint-128,4,4b_object_control.csv, accelerare,12.49269962310791,10.567317962646484,1.9253816604614258,128
checkpoint-128,5,4b_object_control.csv, intervenire,9.960761070251465,8.500164985656738,1.4605960845947266,128
checkpoint-128,6,4b_object_control.csv, scappare,12.725103378295898,11.692669868469238,1.0324335098266602,128
checkpoint-128,7,4b_object_control.csv, allenarsi,7.751816908518474,8.597450892130533,-0.8456339836120597,128
checkpoint-128,8,4b_object_control.csv, firmare,13.131689071655273,12.956581115722656,0.1751079559326172,128
checkpoint-128,9,4b_object_control.csv, rispettarle,10.014387130737305,9.697190761566162,0.3171963691711426,128
checkpoint-128,10,4b_object_control.csv, collaborare,11.829912185668945,10.354034423828125,1.4758777618408203,128
checkpoint-128,11,4b_object_control.csv, esporre,11.365251541137695,10.842338562011719,0.5229129791259766,128
checkpoint-128,12,4b_object_control.csv, reagire,11.33827018737793,10.578536033630371,0.7597341537475586,128
checkpoint-128,1,5a_expletive_seems.csv, sembra,8.219161987304688,6.998019218444824,1.2211427688598633,128
checkpoint-128,2,5a_expletive_seems.csv, pare,9.615114212036133,8.357572555541992,1.2575416564941406,128
checkpoint-128,3,5a_expletive_seems.csv, appare,10.411962509155273,9.91262435913086,0.49933815002441406,128
checkpoint-128,4,5a_expletive_seems.csv, risulta,9.926712036132812,9.167098045349121,0.7596139907836914,128
checkpoint-128,5,5a_expletive_seems.csv, sembra,8.917167663574219,7.439661026000977,1.4775066375732422,128
checkpoint-128,6,5a_expletive_seems.csv, pare,9.523072242736816,8.389806747436523,1.133265495300293,128
checkpoint-128,7,5a_expletive_seems.csv, appare,10.39559268951416,9.883036613464355,0.5125560760498047,128
checkpoint-128,8,5a_expletive_seems.csv, risulta,10.027122497558594,9.246780395507812,0.7803421020507812,128
checkpoint-128,9,5a_expletive_seems.csv, sembra,8.472185134887695,7.03256893157959,1.4396162033081055,128
checkpoint-128,10,5a_expletive_seems.csv, pare,9.587594032287598,8.536648750305176,1.0509452819824219,128
checkpoint-128,11,5a_expletive_seems.csv, appare,10.252118110656738,9.913528442382812,0.3385896682739258,128
checkpoint-128,12,5a_expletive_seems.csv, risulta,9.9428071975708,9.119589805603027,0.8232173919677734,128
checkpoint-128,1,5b_expletive_be.csv, è,4.186419486999512,3.672377109527588,0.5140423774719238,128
checkpoint-128,2,5b_expletive_be.csv, è,4.407597541809082,3.643570899963379,0.7640266418457031,128
checkpoint-128,3,5b_expletive_be.csv, è,4.982114315032959,3.5088589191436768,1.4732553958892822,128
checkpoint-128,4,5b_expletive_be.csv, è,5.21575927734375,3.4458837509155273,1.7698755264282227,128
checkpoint-128,5,5b_expletive_be.csv, è,4.634779930114746,3.676077365875244,0.958702564239502,128
checkpoint-128,6,5b_expletive_be.csv, è,4.670029640197754,3.8468892574310303,0.8231403827667236,128
checkpoint-128,7,5b_expletive_be.csv, è,4.9053802490234375,4.079698085784912,0.8256821632385254,128
checkpoint-128,8,5b_expletive_be.csv, è,4.818253517150879,3.9459996223449707,0.8722538948059082,128
checkpoint-128,9,5b_expletive_be.csv, è,4.500722408294678,3.4121320247650146,1.088590383529663,128
checkpoint-128,10,5b_expletive_be.csv, è,5.059628486633301,4.010775566101074,1.0488529205322266,128
checkpoint-128,11,5b_expletive_be.csv, è,5.409152030944824,4.552310943603516,0.8568410873413086,128
checkpoint-128,12,5b_expletive_be.csv, è,4.454650402069092,3.4233644008636475,1.0312860012054443,128
checkpoint-128,1,6_long_distance_binding.csv, prepara,11.183311462402344,11.312786102294922,-0.12947463989257812,128
checkpoint-128,2,6_long_distance_binding.csv, finiscono,10.672082901000977,10.707457542419434,-0.03537464141845703,128
checkpoint-128,3,6_long_distance_binding.csv, legge,9.623488426208496,9.303522109985352,0.31996631622314453,128
checkpoint-128,4,6_long_distance_binding.csv, firma,10.932319641113281,10.785011291503906,0.147308349609375,128
checkpoint-128,5,6_long_distance_binding.csv, studiano,8.196141719818115,7.729243516921997,0.46689820289611816,128
checkpoint-128,6,6_long_distance_binding.csv, scrive,9.6906099319458,10.346819877624512,-0.6562099456787109,128
checkpoint-128,7,6_long_distance_binding.csv, spiega,9.398944854736328,10.11948013305664,-0.7205352783203125,128
checkpoint-128,8,6_long_distance_binding.csv, cantano,11.276331901550293,11.354917526245117,-0.07858562469482422,128
checkpoint-128,9,6_long_distance_binding.csv, risolve,12.141660690307617,11.916664123535156,0.22499656677246094,128
checkpoint-128,10,6_long_distance_binding.csv, visitano,7.833613634109497,7.009567499160767,0.8240461349487305,128
checkpoint-128,11,6_long_distance_binding.csv, disegna,11.977070808410645,12.143998146057129,-0.16692733764648438,128
checkpoint-128,12,6_long_distance_binding.csv, progetta,10.454642295837402,11.029488563537598,-0.5748462677001953,128
checkpoint-128,1,7a_conjunction_no_topic_shift.csv, prende,9.490020751953125,9.196481704711914,0.29353904724121094,128
checkpoint-128,2,7a_conjunction_no_topic_shift.csv, accende,11.660055160522461,12.480838775634766,-0.8207836151123047,128
checkpoint-128,3,7a_conjunction_no_topic_shift.csv, si mette,6.4743452072143555,5.6094934940338135,0.864851713180542,128
checkpoint-128,4,7a_conjunction_no_topic_shift.csv, racconta,10.776646614074707,10.647689819335938,0.12895679473876953,128
checkpoint-128,5,7a_conjunction_no_topic_shift.csv, salta,10.44071102142334,10.836726188659668,-0.3960151672363281,128
checkpoint-128,6,7a_conjunction_no_topic_shift.csv, si avvicina,7.560451030731201,6.840668201446533,0.719782829284668,128
checkpoint-128,7,7a_conjunction_no_topic_shift.csv, conta,9.834686279296875,10.46296501159668,-0.6282787322998047,128
checkpoint-128,8,7a_conjunction_no_topic_shift.csv, sorride,11.86329174041748,12.31363296508789,-0.45034122467041016,128
checkpoint-128,9,7a_conjunction_no_topic_shift.csv, annuisce,10.518636703491211,11.030433654785156,-0.5117969512939453,128
checkpoint-128,10,7a_conjunction_no_topic_shift.csv, beve,11.996830940246582,11.430609703063965,0.5662212371826172,128
checkpoint-128,11,7a_conjunction_no_topic_shift.csv, leggere,9.461058616638184,9.460760116577148,0.00029850006103515625,128
checkpoint-128,12,7a_conjunction_no_topic_shift.csv, sussurra,12.663768768310547,13.412991523742676,-0.7492227554321289,128
checkpoint-128,1,7b_conjunction_topic_shift.csv, pianta,11.603139877319336,11.936800003051758,-0.3336601257324219,128
checkpoint-128,2,7b_conjunction_topic_shift.csv, prepara,11.33346176147461,11.626182556152344,-0.2927207946777344,128
checkpoint-128,3,7b_conjunction_topic_shift.csv, ripara,12.296916007995605,12.023507118225098,0.2734088897705078,128
checkpoint-128,4,7b_conjunction_topic_shift.csv, accudisce,10.46915340423584,10.645997524261475,-0.17684412002563477,128
checkpoint-128,5,7b_conjunction_topic_shift.csv, controlla,11.910632133483887,11.52764892578125,0.3829832077026367,128
checkpoint-128,6,7b_conjunction_topic_shift.csv, crea,9.401599884033203,9.480636596679688,-0.07903671264648438,128
checkpoint-128,7,7b_conjunction_topic_shift.csv, prepara,11.305970191955566,10.95201301574707,0.3539571762084961,128
checkpoint-128,8,7b_conjunction_topic_shift.csv, traduce,11.290629386901855,11.87655258178711,-0.5859231948852539,128
checkpoint-128,9,7b_conjunction_topic_shift.csv, ripara,12.151288986206055,11.393779754638672,0.7575092315673828,128
checkpoint-128,10,7b_conjunction_topic_shift.csv, scatta,10.603363037109375,10.994264602661133,-0.3909015655517578,128
checkpoint-128,11,7b_conjunction_topic_shift.csv, scrive,9.91028881072998,10.136503219604492,-0.22621440887451172,128
checkpoint-128,12,7b_conjunction_topic_shift.csv, disegna,11.420099258422852,11.883283615112305,-0.4631843566894531,128
checkpoint-1332,1,1a_3rdSG.csv, mostra,7.182765007019043,7.0988383293151855,0.08392667770385742,1332
checkpoint-1332,2,1a_3rdSG.csv, rispetta,12.66230583190918,10.53117561340332,2.1311302185058594,1332
checkpoint-1332,3,1a_3rdSG.csv, richiede,9.974299430847168,8.758859634399414,1.215439796447754,1332
checkpoint-1332,4,1a_3rdSG.csv, cerca,9.078838348388672,7.913016319274902,1.1658220291137695,1332
checkpoint-1332,5,1a_3rdSG.csv, dura,10.515585899353027,8.163931846618652,2.351654052734375,1332
checkpoint-1332,6,1a_3rdSG.csv, disturba,11.125702857971191,11.118823051452637,0.0068798065185546875,1332
checkpoint-1332,7,1a_3rdSG.csv, tiene,10.942577362060547,9.176700592041016,1.7658767700195312,1332
checkpoint-1332,8,1a_3rdSG.csv, costa,10.370014190673828,10.511601448059082,-0.1415872573852539,1332
checkpoint-1332,9,1a_3rdSG.csv, chiede,9.44500732421875,8.650794982910156,0.7942123413085938,1332
checkpoint-1332,10,1a_3rdSG.csv, resta,10.607566833496094,8.320722579956055,2.286844253540039,1332
checkpoint-1332,11,1a_3rdSG.csv, torna,8.65156364440918,8.417335510253906,0.23422813415527344,1332
checkpoint-1332,12,1a_3rdSG.csv, contiente,,,,1332
checkpoint-1332,1,1b_3rdPL.csv, hanno,8.594964981079102,8.509693145751953,0.08527183532714844,1332
checkpoint-1332,2,1b_3rdPL.csv, erano,8.860595703125,8.505330085754395,0.35526561737060547,1332
checkpoint-1332,3,1b_3rdPL.csv, vogliono,11.409195899963379,10.188690185546875,1.220505714416504,1332
checkpoint-1332,4,1b_3rdPL.csv, saranno,7.571882247924805,7.901568412780762,-0.32968616485595703,1332
checkpoint-1332,5,1b_3rdPL.csv, possono,7.5889787673950195,8.060603141784668,-0.47162437438964844,1332
checkpoint-1332,6,1b_3rdPL.csv, non hanno,5.377013206481934,5.537645101547241,-0.16063189506530762,1332
checkpoint-1332,7,1b_3rdPL.csv, preferiscono,11.375736236572266,12.995673179626465,-1.6199369430541992,1332
checkpoint-1332,8,1b_3rdPL.csv, hanno,9.593961715698242,8.77695083618164,0.8170108795166016,1332
checkpoint-1332,9,1b_3rdPL.csv, stanno,9.311747550964355,9.845629692077637,-0.5338821411132812,1332
checkpoint-1332,10,1b_3rdPL.csv, devono,9.603826522827148,10.050209045410156,-0.4463825225830078,1332
checkpoint-1332,11,1b_3rdPL.csv, erano,8.508188247680664,8.256583213806152,0.2516050338745117,1332
checkpoint-1332,12,1b_3rdPL.csv, hanno,9.550139427185059,9.621609687805176,-0.07147026062011719,1332
checkpoint-1332,1,2a_2ndSG.csv, prendi,8.504623413085938,8.36915111541748,0.13547229766845703,1332
checkpoint-1332,2,2a_2ndSG.csv, preferisci,14.16982650756836,12.736259460449219,1.4335670471191406,1332
checkpoint-1332,3,2a_2ndSG.csv, usi,11.481420516967773,11.082260131835938,0.39916038513183594,1332
checkpoint-1332,4,2a_2ndSG.csv, includi,7.087693850199382,7.300768216451009,-0.213074366251627,1332
checkpoint-1332,5,2a_2ndSG.csv, consideri,14.57822036743164,11.691583633422852,2.886636734008789,1332
checkpoint-1332,6,2a_2ndSG.csv, apprezzi,7.088612715403239,7.422053734461467,-0.33344101905822754,1332
checkpoint-1332,7,2a_2ndSG.csv, trovi,12.787046432495117,9.991695404052734,2.795351028442383,1332
checkpoint-1332,8,2a_2ndSG.csv, selezioni,12.676970481872559,14.511914253234863,-1.8349437713623047,1332
checkpoint-1332,9,2a_2ndSG.csv, impieghi,12.376593589782715,14.546647071838379,-2.170053482055664,1332
checkpoint-1332,10,2a_2ndSG.csv, coordini,7.964534282684326,8.197187105814615,-0.23265282313028912,1332
checkpoint-1332,11,2a_2ndSG.csv, sostituisci,10.139066696166992,9.809916019439697,0.3291506767272949,1332
checkpoint-1332,12,2a_2ndSG.csv, scegli,11.615045547485352,12.299860954284668,-0.6848154067993164,1332
checkpoint-1332,1,2b_2ndPL.csv, fate,9.858022689819336,7.9017534255981445,1.9562692642211914,1332
checkpoint-1332,2,2b_2ndPL.csv, studiate,14.640950202941895,13.93333625793457,0.7076139450073242,1332
checkpoint-1332,3,2b_2ndPL.csv, giocate,5.941954851150513,5.654572606086731,0.28738224506378174,1332
checkpoint-1332,4,2b_2ndPL.csv, rispettate,13.692031860351562,13.781913757324219,-0.08988189697265625,1332
checkpoint-1332,5,2b_2ndPL.csv, scegliete,7.4098347425460815,6.779031038284302,0.6308037042617798,1332
checkpoint-1332,6,2b_2ndPL.csv, confondete,7.604315757751465,7.295697093009949,0.3086186647415161,1332
checkpoint-1332,7,2b_2ndPL.csv, approfittate,6.1119383573532104,6.6210432052612305,-0.50910484790802,1332
checkpoint-1332,8,2b_2ndPL.csv, dimenticate,12.844659805297852,10.409980773925781,2.4346790313720703,1332
checkpoint-1332,9,2b_2ndPL.csv, preferite,13.546299934387207,11.802135467529297,1.7441644668579102,1332
checkpoint-1332,10,2b_2ndPL.csv, imparate,7.874000072479248,6.584422826766968,1.2895772457122803,1332
checkpoint-1332,11,2b_2ndPL.csv, chiedete,12.822402954101562,12.305423736572266,0.5169792175292969,1332
checkpoint-1332,12,2b_2ndPL.csv, battete,6.9388309717178345,6.947641015052795,-0.008810043334960938,1332
checkpoint-1332,1,3a_1stSg.csv, credo,8.986211776733398,4.375579833984375,4.610631942749023,1332
checkpoint-1332,2,3a_1stSg.csv, penso,8.08102798461914,4.626765251159668,3.4542627334594727,1332
checkpoint-1332,3,3a_1stSg.csv, capisco,10.60605239868164,7.295468807220459,3.3105835914611816,1332
checkpoint-1332,4,3a_1stSg.csv, accetto,11.02524185180664,9.438407897949219,1.5868339538574219,1332
checkpoint-1332,5,3a_1stSg.csv, apprezzo,11.806571006774902,9.17402458190918,2.6325464248657227,1332
checkpoint-1332,6,3a_1stSg.csv, confermo,12.443768501281738,10.607409477233887,1.8363590240478516,1332
checkpoint-1332,7,3a_1stSg.csv, spero,7.264700889587402,5.723129749298096,1.5415711402893066,1332
checkpoint-1332,8,3a_1stSg.csv, verifico,10.571852684020996,10.885472774505615,-0.31362009048461914,1332
checkpoint-1332,9,3a_1stSg.csv, sento,11.242376327514648,6.720670223236084,4.5217061042785645,1332
checkpoint-1332,10,3a_1stSg.csv, trovo,10.11560344696045,6.442865371704102,3.6727380752563477,1332
checkpoint-1332,11,3a_1stSg.csv, suggerisco,10.287290573120117,9.366361618041992,0.920928955078125,1332
checkpoint-1332,12,3a_1stSg.csv, imparo,7.163370132446289,6.826448440551758,0.33692169189453125,1332
checkpoint-1332,1,3b_1stPL.csv, concordiamo,11.227352142333984,7.603670120239258,3.6236820220947266,1332
checkpoint-1332,2,3b_1stPL.csv, apprezziamo,12.026439666748047,10.083715438842773,1.9427242279052734,1332
checkpoint-1332,3,3b_1stPL.csv, condividiamo,10.120743751525879,6.319256782531738,3.8014869689941406,1332
checkpoint-1332,4,3b_1stPL.csv, preferiamo,13.311656951904297,11.470174789428711,1.841482162475586,1332
checkpoint-1332,5,3b_1stPL.csv, sosteniamo,10.378154754638672,6.232941627502441,4.1452131271362305,1332
checkpoint-1332,6,3b_1stPL.csv, accettiamo,12.072101593017578,9.022539138793945,3.049562454223633,1332
checkpoint-1332,7,3b_1stPL.csv, sentiamo,11.706295013427734,8.523221969604492,3.183073043823242,1332
checkpoint-1332,8,3b_1stPL.csv, confermiamo,7.5538489818573,6.905393362045288,0.6484556198120117,1332
checkpoint-1332,9,3b_1stPL.csv, crediamo,12.348648071289062,7.059491157531738,5.289156913757324,1332
checkpoint-1332,10,3b_1stPL.csv, notiamo,12.563587188720703,11.08293628692627,1.4806509017944336,1332
checkpoint-1332,11,3b_1stPL.csv, celebriamo,6.74291455745697,5.432306349277496,1.3106082081794739,1332
checkpoint-1332,12,3b_1stPL.csv, suggeriamo,7.743828177452087,5.3010455667972565,2.442782610654831,1332
checkpoint-1332,1,4a_subject_control.csv, chiedere,7.957048416137695,10.194108963012695,-2.237060546875,1332
checkpoint-1332,2,4a_subject_control.csv, viaggiare,10.054442405700684,10.86982536315918,-0.8153829574584961,1332
checkpoint-1332,3,4a_subject_control.csv, telefonare,13.4334716796875,13.594244003295898,-0.16077232360839844,1332
checkpoint-1332,4,4a_subject_control.csv, parlare,10.419886589050293,8.600187301635742,1.8196992874145508,1332
checkpoint-1332,5,4a_subject_control.csv, piangere,11.369878768920898,10.424394607543945,0.9454841613769531,1332
checkpoint-1332,6,4a_subject_control.csv, partire,7.984574317932129,8.900201797485352,-0.9156274795532227,1332
checkpoint-1332,7,4a_subject_control.csv, vincere,12.002241134643555,11.341958045959473,0.660283088684082,1332
checkpoint-1332,8,4a_subject_control.csv, cantare,12.683427810668945,11.131698608398438,1.5517292022705078,1332
checkpoint-1332,9,4a_subject_control.csv, correggere,14.74085807800293,14.992375373840332,-0.25151729583740234,1332
checkpoint-1332,10,4a_subject_control.csv, visitare,11.296045303344727,10.90765380859375,0.38839149475097656,1332
checkpoint-1332,11,4a_subject_control.csv, svegliarsi,7.6744914054870605,7.354012966156006,0.3204784393310547,1332
checkpoint-1332,12,4a_subject_control.csv, esercitarsi,7.426496624946594,5.752412796020508,1.6740838289260864,1332
checkpoint-1332,1,4b_object_control.csv, riposare,13.917265892028809,13.161954879760742,0.7553110122680664,1332
checkpoint-1332,2,4b_object_control.csv, mentire,14.544093132019043,12.842421531677246,1.7016716003417969,1332
checkpoint-1332,3,4b_object_control.csv, concentrarsi,15.46369743347168,13.698768615722656,1.7649288177490234,1332
checkpoint-1332,4,4b_object_control.csv, accelerare,15.081769943237305,14.055845260620117,1.0259246826171875,1332
checkpoint-1332,5,4b_object_control.csv, intervenire,14.872276306152344,10.70503044128418,4.167245864868164,1332
checkpoint-1332,6,4b_object_control.csv, scappare,13.423432350158691,11.66639518737793,1.7570371627807617,1332
checkpoint-1332,7,4b_object_control.csv, allenarsi,6.5747504234313965,6.306244055430095,0.2685063680013018,1332
checkpoint-1332,8,4b_object_control.csv, firmare,14.0518798828125,13.625000953674316,0.4268789291381836,1332
checkpoint-1332,9,4b_object_control.csv, rispettarle,9.656567335128784,9.942182064056396,-0.2856147289276123,1332
checkpoint-1332,10,4b_object_control.csv, collaborare,14.374835968017578,11.5127534866333,2.8620824813842773,1332
checkpoint-1332,11,4b_object_control.csv, esporre,15.247541427612305,14.629660606384277,0.6178808212280273,1332
checkpoint-1332,12,4b_object_control.csv, reagire,13.892171859741211,12.36326789855957,1.5289039611816406,1332
checkpoint-1332,1,5a_expletive_seems.csv, sembra,9.345732688903809,5.5667619705200195,3.778970718383789,1332
checkpoint-1332,2,5a_expletive_seems.csv, pare,11.310802459716797,7.004692077636719,4.306110382080078,1332
checkpoint-1332,3,5a_expletive_seems.csv, appare,10.64297866821289,7.418126106262207,3.2248525619506836,1332
checkpoint-1332,4,5a_expletive_seems.csv, risulta,8.930868148803711,5.333855628967285,3.597012519836426,1332
checkpoint-1332,5,5a_expletive_seems.csv, sembra,10.340886116027832,7.56651496887207,2.7743711471557617,1332
checkpoint-1332,6,5a_expletive_seems.csv, pare,12.414566040039062,7.760898590087891,4.653667449951172,1332
checkpoint-1332,7,5a_expletive_seems.csv, appare,10.544264793395996,7.416172981262207,3.128091812133789,1332
checkpoint-1332,8,5a_expletive_seems.csv, risulta,9.278421401977539,6.231869697570801,3.0465517044067383,1332
checkpoint-1332,9,5a_expletive_seems.csv, sembra,9.3275146484375,5.863577842712402,3.4639368057250977,1332
checkpoint-1332,10,5a_expletive_seems.csv, pare,12.06420612335205,7.612860679626465,4.451345443725586,1332
checkpoint-1332,11,5a_expletive_seems.csv, appare,9.972583770751953,6.652410984039307,3.3201727867126465,1332
checkpoint-1332,12,5a_expletive_seems.csv, risulta,8.522771835327148,5.94891881942749,2.573853015899658,1332
checkpoint-1332,1,5b_expletive_be.csv, è,5.970211505889893,4.056288719177246,1.9139227867126465,1332
checkpoint-1332,2,5b_expletive_be.csv, è,7.1114501953125,4.8162031173706055,2.2952470779418945,1332
checkpoint-1332,3,5b_expletive_be.csv, è,7.193178653717041,4.943844795227051,2.2493338584899902,1332
checkpoint-1332,4,5b_expletive_be.csv, è,5.386208534240723,3.7993569374084473,1.5868515968322754,1332
checkpoint-1332,5,5b_expletive_be.csv, è,5.47907829284668,3.5680062770843506,1.911072015762329,1332
checkpoint-1332,6,5b_expletive_be.csv, è,5.337637901306152,3.6397206783294678,1.6979172229766846,1332
checkpoint-1332,7,5b_expletive_be.csv, è,6.910339832305908,4.770789623260498,2.13955020904541,1332
checkpoint-1332,8,5b_expletive_be.csv, è,6.2195024490356445,4.066688060760498,2.1528143882751465,1332
checkpoint-1332,9,5b_expletive_be.csv, è,5.106097221374512,3.715043544769287,1.3910536766052246,1332
checkpoint-1332,10,5b_expletive_be.csv, è,5.693808555603027,4.074409484863281,1.619399070739746,1332
checkpoint-1332,11,5b_expletive_be.csv, è,6.46928596496582,4.83013916015625,1.6391468048095703,1332
checkpoint-1332,12,5b_expletive_be.csv, è,5.121908664703369,3.79254412651062,1.329364538192749,1332
checkpoint-1332,1,6_long_distance_binding.csv, prepara,10.421112060546875,10.096494674682617,0.3246173858642578,1332
checkpoint-1332,2,6_long_distance_binding.csv, finiscono,8.17519760131836,8.895340919494629,-0.7201433181762695,1332
checkpoint-1332,3,6_long_distance_binding.csv, legge,10.191228866577148,9.856891632080078,0.3343372344970703,1332
checkpoint-1332,4,6_long_distance_binding.csv, firma,10.533668518066406,10.070003509521484,0.4636650085449219,1332
checkpoint-1332,5,6_long_distance_binding.csv, studiano,4.936660751700401,4.733060374855995,0.20360037684440613,1332
checkpoint-1332,6,6_long_distance_binding.csv, scrive,8.726316452026367,6.731998443603516,1.9943180084228516,1332
checkpoint-1332,7,6_long_distance_binding.csv, spiega,8.88206672668457,7.649750709533691,1.232316017150879,1332
checkpoint-1332,8,6_long_distance_binding.csv, cantano,10.093421936035156,10.456703186035156,-0.36328125,1332
checkpoint-1332,9,6_long_distance_binding.csv, risolve,10.33838939666748,9.558696746826172,0.7796926498413086,1332
checkpoint-1332,10,6_long_distance_binding.csv, visitano,5.662623822689056,5.131647527217865,0.5309762954711914,1332
checkpoint-1332,11,6_long_distance_binding.csv, disegna,8.02608871459961,8.48501205444336,-0.45892333984375,1332
checkpoint-1332,12,6_long_distance_binding.csv, progetta,11.147573471069336,11.808536529541016,-0.6609630584716797,1332
checkpoint-1332,1,7a_conjunction_no_topic_shift.csv, prende,7.433698654174805,7.984750270843506,-0.5510516166687012,1332
checkpoint-1332,2,7a_conjunction_no_topic_shift.csv, accende,9.27529525756836,10.5130615234375,-1.2377662658691406,1332
checkpoint-1332,3,7a_conjunction_no_topic_shift.csv, si mette,4.889594316482544,4.245139122009277,0.6444551944732666,1332
checkpoint-1332,4,7a_conjunction_no_topic_shift.csv, racconta,7.994002342224121,7.836540222167969,0.15746212005615234,1332
checkpoint-1332,5,7a_conjunction_no_topic_shift.csv, salta,9.097587585449219,8.991235733032227,0.10635185241699219,1332
